timestamp;gyro-alpha;gyro-beta;gyro-gamma;accel-x;accel-y;accel-z
1489430384025;-2.6875;-0.3203125;-1.3515625;0.14501953125;-0.19970703125;-0.996337890625
1489430384166;4.390625;5.3984375;-1.7734375;0.1591796875;-0.2685546875;-0.978515625
1489430384306;4.390625;5.3984375;-1.7734375;0.1591796875;-0.2685546875;-0.978515625
1489430384452;4.390625;5.3984375;-1.7734375;0.1591796875;-0.2685546875;-0.978515625
1489430384586;4.390625;5.3984375;-1.7734375;0.1591796875;-0.2685546875;-0.978515625
1489430384726;4.390625;5.3984375;-1.7734375;0.1591796875;-0.2685546875;-0.978515625
1489430384866;4.390625;5.3984375;-1.7734375;0.1591796875;-0.2685546875;-0.978515625
1489430385006;4.390625;5.3984375;-1.7734375;0.1591796875;-0.2685546875;-0.978515625
1489430385152;1.3203125;-2.9375;2.5;0.177734375;-0.25146484375;-0.9599609375
1489430385286;1.3203125;-2.9375;2.5;0.177734375;-0.25146484375;-0.9599609375
1489430385426;1.3203125;-2.9375;2.5;0.177734375;-0.25146484375;-0.9599609375
1489430385566;1.3203125;-2.9375;2.5;0.177734375;-0.25146484375;-0.9599609375
1489430385706;1.3203125;-2.9375;2.5;0.177734375;-0.25146484375;-0.9599609375
